[1484283600] LOG ROTATION: DAILY
[1484283600] LOG VERSION: 2.0
[1484327643] wproc: Core Worker 22375: job 1167072 (pid=32162): Dormant child reaped
[1484327657] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484327657] wproc: NOTIFY job 1167092 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484327657] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1484327657] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484327657] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484327657] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484327658] wproc: Core Worker 22376: job 1167074 (pid=32188) timed out. Killing it
[1484327658] wproc: CHECK job 1167074 from worker Core Worker 22376 timed out after 30.03s
[1484327658] wproc:   host=INASOL-CTP02; service=(null);
[1484327658] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484327658] Warning: Check of host 'INASOL-CTP02' timed out after 30.03 seconds
[1484327658] wproc: Core Worker 22376: job 1167074 (pid=32188): Dormant child reaped
[1484327663] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 187.26Mb (9.36%), Average OUT: 73.24Mb (3.66%)Total RX: 174156.46Gbits, Total TX: 125865.25Gbits
[1484327668] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;HARD;4;WARNING - load average: 5.44, 3.97, 2.96
[1484327668] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 5.44, 3.97, 2.96
[1484327668] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 5.44, 3.97, 2.96
[1484327668] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;WARNING;notify-service-by-email;WARNING - load average: 5.44, 3.97, 2.96
[1484327668] wproc: NOTIFY job 1167101 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484327668] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1484327668] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484327668] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484327668] wproc: NOTIFY job 1167100 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484327668] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1484327668] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484327668] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484327668] wproc: NOTIFY job 1167101 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484327668] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1484327668] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484327668] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484327668] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484327703] wproc: Core Worker 22376: job 1167121 (pid=32442) timed out. Killing it
[1484327703] wproc: CHECK job 1167121 from worker Core Worker 22376 timed out after 30.01s
[1484327703] wproc:   host=INASOL-CTP01; service=(null);
[1484327703] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484327703] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484327703] wproc: Core Worker 22376: job 1167121 (pid=32442): Dormant child reaped
[1484327728] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;HARD;4;CRITICAL - load average: 5.52, 4.48, 3.21
[1484327728] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 5.52, 4.48, 3.21
[1484327728] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 5.52, 4.48, 3.21
[1484327728] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 5.52, 4.48, 3.21
[1484327728] wproc: NOTIFY job 1167149 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484327728] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1484327728] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484327728] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484327728] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484327728] wproc: NOTIFY job 1167148 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484327728] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1484327728] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484327728] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484327728] wproc: NOTIFY job 1167149 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484327728] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1484327728] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484327728] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484327728] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484327748] wproc: Core Worker 22374: job 1167142 (pid=32570) timed out. Killing it
[1484327748] wproc: CHECK job 1167142 from worker Core Worker 22374 timed out after 30.01s
[1484327748] wproc:   host=FTTH-VOICE; service=(null);
[1484327748] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484327748] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484327748] wproc: Core Worker 22374: job 1167142 (pid=32570): Dormant child reaped
[1484327756] HOST NOTIFICATION: ronald.pacheco;INASOL-STEVEN;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484327756] wproc: NOTIFY job 1167172 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484327756] wproc:   host=INASOL-STEVEN; service=(none); contact=ronald.pacheco
[1484327756] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484327756] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484327756] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484327764] wproc: Core Worker 22376: job 1167169 (pid=32709) timed out. Killing it
[1484327764] wproc: CHECK job 1167169 from worker Core Worker 22376 timed out after 30.02s
[1484327764] wproc:   host=INASOL-CTP01; service=(null);
[1484327764] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484327764] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1484327764] wproc: Core Worker 22376: job 1167169 (pid=32709): Dormant child reaped
[1484327778] wproc: Core Worker 22374: job 1167171 (pid=32740) timed out. Killing it
[1484327778] wproc: CHECK job 1167171 from worker Core Worker 22374 timed out after 30.01s
[1484327778] wproc:   host=INASOL-CTP02; service=(null);
[1484327778] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484327778] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484327778] wproc: Core Worker 22374: job 1167171 (pid=32740): Dormant child reaped
[1484327839] wproc: Core Worker 22373: job 1167219 (pid=559) timed out. Killing it
[1484327839] wproc: CHECK job 1167219 from worker Core Worker 22373 timed out after 30.01s
[1484327839] wproc:   host=INASOL-CTP02; service=(null);
[1484327839] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484327839] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484327839] wproc: Core Worker 22373: job 1167219 (pid=559): Dormant child reaped
[1484327883] wproc: Core Worker 22376: job 1167263 (pid=795) timed out. Killing it
[1484327883] wproc: CHECK job 1167263 from worker Core Worker 22376 timed out after 30.01s
[1484327883] wproc:   host=INASOL-CTP01; service=(null);
[1484327883] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484327883] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1484327883] wproc: Core Worker 22376: job 1167263 (pid=795): Dormant child reaped
[1484327898] wproc: Core Worker 22374: job 1167266 (pid=832) timed out. Killing it
[1484327898] wproc: CHECK job 1167266 from worker Core Worker 22374 timed out after 30.03s
[1484327898] wproc:   host=INASOL-CTP02; service=(null);
[1484327898] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484327898] Warning: Check of host 'INASOL-CTP02' timed out after 30.03 seconds
[1484327898] wproc: Core Worker 22374: job 1167266 (pid=832): Dormant child reaped
[1484327928] wproc: Core Worker 22376: job 1167286 (pid=943) timed out. Killing it
[1484327928] wproc: CHECK job 1167286 from worker Core Worker 22376 timed out after 30.01s
[1484327928] wproc:   host=FTTH-VOICE; service=(null);
[1484327928] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484327928] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484327928] wproc: Core Worker 22376: job 1167286 (pid=943): Dormant child reaped
[1484327957] wproc: Core Worker 22376: job 1167313 (pid=1097) timed out. Killing it
[1484327957] wproc: CHECK job 1167313 from worker Core Worker 22376 timed out after 30.01s
[1484327957] wproc:   host=INASOL-CTP02; service=(null);
[1484327957] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484327957] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484327957] wproc: Core Worker 22376: job 1167313 (pid=1097): Dormant child reaped
[1484327988] wproc: Core Worker 22373: job 1167334 (pid=1208) timed out. Killing it
[1484327988] wproc: CHECK job 1167334 from worker Core Worker 22373 timed out after 30.01s
[1484327988] wproc:   host=FTTH-VOICE; service=(null);
[1484327988] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484327988] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484327988] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1484327988] wproc: Core Worker 22373: job 1167334 (pid=1208): Dormant child reaped
[1484327988] wproc: NOTIFY job 1167361 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484327988] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1484327988] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484327988] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484327988] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484328003] wproc: Core Worker 22375: job 1167358 (pid=1331) timed out. Killing it
[1484328003] wproc: CHECK job 1167358 from worker Core Worker 22375 timed out after 30.01s
[1484328003] wproc:   host=INASOL-CTP01; service=(null);
[1484328003] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484328003] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484328003] wproc: Core Worker 22375: job 1167358 (pid=1331): Dormant child reaped
[1484328017] wproc: Core Worker 22373: job 1167360 (pid=1350) timed out. Killing it
[1484328017] wproc: CHECK job 1167360 from worker Core Worker 22373 timed out after 30.02s
[1484328017] wproc:   host=INASOL-RONALD; service=(null);
[1484328017] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484328017] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1484328017] wproc: Core Worker 22373: job 1167360 (pid=1350): Dormant child reaped
[1484328017] wproc: Core Worker 22376: job 1167360 (pid=1354) timed out. Killing it
[1484328017] wproc: CHECK job 1167360 from worker Core Worker 22376 timed out after 30.01s
[1484328017] wproc:   host=INASOL-CTP02; service=(null);
[1484328017] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484328017] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484328017] wproc: Core Worker 22376: job 1167360 (pid=1354): Dormant child reaped
[1484328048] wproc: Core Worker 22374: job 1167381 (pid=1471) timed out. Killing it
[1484328048] wproc: CHECK job 1167381 from worker Core Worker 22374 timed out after 30.01s
[1484328048] wproc:   host=FTTH-VOICE; service=(null);
[1484328048] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484328048] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484328048] wproc: Core Worker 22374: job 1167381 (pid=1471): Dormant child reaped
[1484328063] wproc: Core Worker 22374: job 1167406 (pid=1593) timed out. Killing it
[1484328063] wproc: CHECK job 1167406 from worker Core Worker 22374 timed out after 30.01s
[1484328063] wproc:   host=INASOL-CTP01; service=(null);
[1484328063] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484328063] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484328063] wproc: Core Worker 22374: job 1167406 (pid=1593): Dormant child reaped
[1484328084] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293800.00%) too high
[1484328143] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 166.44Mb (8.32%), Average OUT: 69.43Mb (3.47%)Total RX: 174236.18Gbits, Total TX: 125901.82Gbits
[1484328152] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/27];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10127 status: 2)
[1484328152] wproc: NOTIFY job 1167497 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484328152] wproc:   host=FTTH-WORLDCOM01; service=TRONCAL [SABANA01 - G1/0/27]; contact=manuel.bozzoli
[1484328152] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484328152] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484328244] wproc: Core Worker 22376: job 1167549 (pid=2398) timed out. Killing it
[1484328244] wproc: CHECK job 1167549 from worker Core Worker 22376 timed out after 30.01s
[1484328244] wproc:   host=INASOL-CTP01; service=(null);
[1484328244] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484328244] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484328244] wproc: Core Worker 22376: job 1167549 (pid=2398): Dormant child reaped
[1484328288] wproc: Core Worker 22374: job 1167571 (pid=2532) timed out. Killing it
[1484328288] wproc: CHECK job 1167571 from worker Core Worker 22374 timed out after 30.01s
[1484328288] wproc:   host=FTTH-VOICE; service=(null);
[1484328288] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484328288] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484328288] wproc: Core Worker 22374: job 1167571 (pid=2532): Dormant child reaped
[1484328303] wproc: Core Worker 22375: job 1167595 (pid=2653) timed out. Killing it
[1484328303] wproc: CHECK job 1167595 from worker Core Worker 22375 timed out after 30.01s
[1484328303] wproc:   host=INASOL-CTP01; service=(null);
[1484328303] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484328303] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484328303] wproc: Core Worker 22375: job 1167595 (pid=2653): Dormant child reaped
[1484328318] wproc: Core Worker 22376: job 1167598 (pid=2685) timed out. Killing it
[1484328318] wproc: CHECK job 1167598 from worker Core Worker 22376 timed out after 30.01s
[1484328318] wproc:   host=INASOL-CTP02; service=(null);
[1484328318] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484328318] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484328318] wproc: Core Worker 22376: job 1167598 (pid=2685): Dormant child reaped
[1484328348] wproc: Core Worker 22375: job 1167620 (pid=2805) timed out. Killing it
[1484328348] wproc: CHECK job 1167620 from worker Core Worker 22375 timed out after 30.01s
[1484328348] wproc:   host=FTTH-VOICE; service=(null);
[1484328348] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484328348] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484328348] wproc: Core Worker 22375: job 1167620 (pid=2805): Dormant child reaped
[1484328377] wproc: Core Worker 22374: job 1167646 (pid=2947) timed out. Killing it
[1484328377] wproc: CHECK job 1167646 from worker Core Worker 22374 timed out after 30.01s
[1484328377] wproc:   host=INASOL-CTP02; service=(null);
[1484328377] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484328377] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484328377] wproc: Core Worker 22374: job 1167646 (pid=2947): Dormant child reaped
[1484328438] wproc: Core Worker 22376: job 1167693 (pid=3212) timed out. Killing it
